tic gt tpeak labels pred_s0992
12000797.0 0 1805.306376298425 0 0.014051672
379251709.0 1 1794.6810206708785 1 1.0
233544651.0 1 1810.656654237001 1 0.99875504
356981516.0 1 1800.2601704510564 1 0.9998417
252149464.0 0 1793.2022007708802 0 6.640709e-05
278929589.0 0 1805.2642625314757 0 0.001776854
229435185.0 0 1808.865464470492 0 0.0012419601
376836099.0 1 1805.221496970942 1 0.9999974
312543164.0 0 1812.7019573900882 0 0.0008026689
82013473.0 1 1795.6606933234361 1 1.0
396384626.0 0 1796.8054453225036 0 0.00068233476
288469106.0 0 1808.866375712174 0 0.00033517752
323193501.0 0 1808.8669930850929 0 0.0005680277
22814039.0 1 1810.203678347195 1 0.9993821
389536476.0 0 1809.2021015017356 0 0.0034420288
237228300.0 0 1808.8453102224528 0 0.007123314
445449801.0 1 1811.47343773627 1 0.99998814
233049401.0 1 1799.4481869753345 1 0.99996936
384728076.0 0 1805.202912596142 0 0.0006018047
236997739.0 0 1805.2409980591417 0 0.00044495772
288608782.0 1 1793.8452950500161 1 0.9999925
272625675.0 0 1808.8471076628518 0 0.00022447608
245625447.0 1 1810.8693863926035 1 0.99998784
245377085.0 0 1805.2028513815292 0 0.0012480844
264294966.0 0 1805.200114600626 0 0.00031283198
312459904.0 0 1793.1397613529493 0 4.4264943e-05
241033083.0 0 1805.26506880829 0 0.00036385033
137122630.0 0 1793.305591657837 0 0.0003618423
251543902.0 0 1808.8487426551287 0 0.00010677347
73448768.0 1 1794.3496671414298 1 0.9891971
229969659.0 1 1805.3653187871225 1 0.98885363
363759877.0 1 1796.0143357006957 1 0.999944
352809161.0 1 1795.9535802283374 1 0.999062
233534487.0 1 1805.5314795916784 1 0.9999976
271912478.0 0 1805.2013076655933 0 0.0007734229
402978255.0 0 1805.2007456221615 0 0.0003685013
34647589.0 1 1794.2663702416628 1 0.99870443
385104615.0 0 1805.3075047046113 0 0.00028249426
407423951.0 1 1797.305252843142 1 0.9999998
331472702.0 1 1793.5962943349994 1 0.98778665
356915106.0 0 1808.8640495662903 0 0.0012361112
315934342.0 0 1808.848572611553 0 0.0011687702
63563165.0 0 1796.6412785778568 0 0.0021890178
403332596.0 1 1793.6370301372247 1 0.99998975
397927532.0 1 1796.0560608702885 1 0.9965552
402448481.0 1 1811.3242289038335 1 0.99993587
251764767.0 1 1797.5985631095264 1 0.9993779
431891777.0 0 1805.286744858322 0 0.010253503
274955950.0 0 1796.8052878626359 0 0.00040689122
200739316.0 0 1800.141066367924 0 0.0020928015
372137096.0 1 1805.5753085192011 1 0.9999983
251277590.0 0 1793.3278209398811 0 0.0020076155
235978860.0 1 1797.6997299037153 1 0.99999386
240823834.0 0 1796.6401531013503 0 0.0009448446
384660713.0 1 1794.431793008706 1 0.99999297
202895601.0 1 1793.7657787983878 1 0.99154747
331385890.0 0 1793.1398584417082 0 0.00016455188
285430777.0 1 1797.9120187528536 1 0.99985665
284435303.0 0 1805.681044690281 0 0.0003159534
403262862.0 0 1812.7016271502282 0 0.0005144013
67461269.0 0 1809.1407930330793 0 0.0015326376
83144877.0 1 1796.4307806669078 1 0.99937147
431760705.0 1 1811.5576439884444 1 0.99993616
177973770.0 1 1798.3078177806042 1 0.9998012
436935532.0 0 1805.2872508291807 0 0.0030115803
403037892.0 0 1805.494884664982 0 0.001976832
73449656.0 0 1793.1412786082608 0 0.0012887169
431774463.0 1 1795.1823442515229 1 0.9999877
249943936.0 0 1805.22399523046 0 0.0019523286
367453589.0 0 1793.3255638790336 0 0.0012110446
302237968.0 1 1805.973836720442 1 0.99996156
353929217.0 0 1809.203964148543 0 0.0049535558
347681160.0 0 1812.3485745838443 0 0.002209012
408732795.0 1 1797.138432355787 1 0.999967
378737747.0 0 1808.8470331422607 0 0.0029277673
378048262.0 0 1805.201201538606 0 0.00021770399
101304091.0 0 1809.2454938414755 0 0.002773751
445234461.0 1 1795.493944096551 1 0.9997091
90650955.0 1 1799.245479302301 1 0.99999326
408703648.0 0 1808.8467069165338 0 0.0015435672
240940049.0 1 1805.9733308419973 1 0.99999756
246968057.0 0 1793.1414776087136 0 0.0029689851
312150061.0 1 1797.452241334896 1 0.9999959
201185915.0 1 1793.682646646356 1 1.0
346846355.0 1 1795.6828390234355 1 0.99662423
397984001.0 1 1806.0974802048486 1 0.9999972
354401921.0 0 1809.2653797300618 0 0.00044716493
402204593.0 1 1797.849184220361 1 0.99999
265000874.0 1 1810.8693538189623 1 1.0
359338425.0 0 1805.2223191075336 0 0.00067081035
332683320.0 0 1812.702133575925 0 0.0070312913
321688478.0 0 1805.4499986019378 0 0.0003589631
397926054.0 0 1805.389424202921 0 0.00026206687
83048891.0 1 1794.972577190492 1 0.99999565
385556749.0 0 1809.2664641140882 0 0.002755296
445364484.0 1 1796.431357521335 1 0.99955916
288405583.0 0 1793.5744485470245 0 0.0008892285
245557201.0 0 1808.89035772701 0 0.0004651408
317009085.0 1 1798.867150921593 1 0.99999994
94725631.0 1 1796.2661883803696 1 0.9999997
198180702.0 0 1805.1976550681748 0 0.00064007874
192416863.0 1 1811.057584682204 1 0.99627346
403746452.0 1 1796.6401258623464 1 0.9998289
137058189.0 0 1805.2013375748986 0 0.00060496875
359498291.0 1 1810.7811974393987 1 0.9999799
354833741.0 0 1805.2644708303774 0 0.0014990474
229700019.0 0 1805.219458808705 0 7.992442e-05
229480112.0 0 1805.2197999211323 0 7.355212e-05
445444800.0 1 1810.7441879593453 1 0.99995184
54879784.0 1 1793.7227967486463 1 0.9999997
291889518.0 1 1811.51545719805 1 0.99999994
445239797.0 1 1794.369073995201 1 0.9999913
65278887.0 0 1808.9325508862983 0 0.003628961
29109072.0 1 1810.8914391926996 1 0.99999744
366832093.0 0 1805.2004237488477 0 0.00090698263
309057324.0 1 1796.09864781597 1 0.99998087
352773269.0 1 1798.930785973641 1 0.9999989
395605396.0 0 1808.8473177290662 0 0.00042840178
268394120.0 0 1796.6371723952868 0 0.0006470418
402205169.0 1 1793.6617562877175 1 0.9999994
192736120.0 0 1805.2866827048588 0 0.0010300244
346852957.0 1 1797.9951899163993 1 0.9995795
354249703.0 0 1805.3275737833037 0 0.00021951404
366593385.0 0 1812.3877997221343 0 0.0005142971
444756506.0 0 1812.681409553532 0 0.00021042791
427551335.0 0 1796.9092883692326 0 0.00062225276
200937300.0 0 1808.8494610188898 0 1.9353274e-05
422369749.0 0 1805.1995642492357 0 0.0001545395
101037328.0 0 1805.4746827390525 0 0.0021477258
315721954.0 0 1796.6373632867628 0 0.005831722
420843726.0 0 1796.6395102628671 0 0.0030879844
21001720.0 1 1797.5163730075387 1 0.9999813
288240288.0 1 1796.0739740632864 1 0.99999976
396574749.0 1 1796.6826364268136 1 0.999902
5735829.0 0 1812.432638938718 0 0.0012755751
434626013.0 1 1805.5759125585093 1 0.99983704
269715378.0 1 1805.909470955935 1 0.99986553
401084952.0 0 1808.8487141416333 0 0.0028574078
285559726.0 1 1811.0990167193127 1 0.9996602
428458522.0 0 1812.7016687895427 0 0.0020612404
50685267.0 1 1795.1187369750032 1 0.9999946
240763508.0 0 1809.2021327922696 0 0.00085199455
279501959.0 0 1808.9103497287251 0 0.0014434515
407028083.0 1 1811.0761568544824 1 0.9998124
292845995.0 0 1812.3697195298641 0 0.0005626475
370763409.0 1 1805.8277063161252 1 0.999975
288639748.0 0 1808.8872330236086 0 0.0012470917
117624488.0 1 1810.9323224248149 1 0.99999285
301736993.0 0 1812.5571796444565 0 0.0007252462
26393685.0 1 1805.558037069531 1 0.99582154
400734889.0 0 1808.9522456416696 0 0.00040501723
354795273.0 1 1793.2863543350784 1 0.9999985
366760239.0 0 1808.8462224851548 0 1.356513e-05
396299458.0 0 1809.4307569014977 0 0.001138237
322060903.0 0 1796.8252062091221 0 0.0005274435
194778713.0 1 1799.120328542315 1 0.9999238
428293180.0 1 1794.6613257159354 1 0.99961805
396268080.0 0 1805.3266925214052 0 0.00044363123
356107902.0 0 1794.405797699184 0 0.006550213
354540836.0 1 1811.3486068146362 1 0.9999974
302158868.0 1 1800.4323514418754 1 0.99999857
417457297.0 0 1805.285306102857 0 0.0021730205
285684950.0 1 1799.014724014118 1 0.9999998
353895169.0 1 1810.468344131558 1 1.0
264699280.0 0 1812.3669692118744 0 0.006336703
101130997.0 0 1809.2663474152348 0 0.004304717
82619536.0 0 1808.8485170279066 0 0.0019504562
415963824.0 0 1800.1407663499808 0 0.0031435322
420455846.0 1 1794.6169878392288 1 0.99999964
354595192.0 1 1799.2435545578708 1 0.9999935
377251905.0 0 1805.1981278945245 0 0.0008212391
445299630.0 1 1798.5564054782342 1 0.9997614
389631988.0 0 1805.5563923075608 0 0.00031052876
403623171.0 1 1810.515040057603 1 0.99999976
233057220.0 0 1797.9687659326985 0 0.0031899621
288344116.0 1 1794.6365597515305 1 0.99999857
187038125.0 0 1809.1204635889628 0 0.002377806
101133244.0 0 1809.120505505278 0 0.0011433897
192415694.0 1 1794.5158847770142 1 0.9542532
236971368.0 0 1805.240943354396 0 0.0005727785
245757276.0 0 1808.84867457486 0 0.00016762542
428071828.0 1 1793.4112795194326 1 0.99999976
385440406.0 1 1806.3488143539278 1 0.9999907
327183956.0 1 1795.098893305098 1 0.99996614
326732912.0 1 1805.3472823565123 1 0.9997822
65487030.0 1 1805.2867744056941 1 0.9999733
423031237.0 1 1795.7444266436853 1 0.9998887
436924879.0 1 1811.2037959924596 1 0.9999818
283942365.0 1 1796.0143114379562 1 0.9999985
270495263.0 0 1794.198990867907 0 0.00018121394
376928622.0 1 1810.135381896866 1 0.9999836
12103624.0 1 1797.639846079798 1 1.0
83339750.0 0 1812.7014548627903 0 0.00027574456
10873286.0 1 1799.7648651128527 1 0.99999946
368607501.0 1 1794.4722395649337 1 0.9999825
138113554.0 1 1796.057930645664 1 0.9999395
65166937.0 0 1808.8909882740675 0 0.0133118015
269946647.0 1 1798.0997173669925 1 0.9993284
418031506.0 0 1808.9325416395598 0 0.0013023833
444597045.0 1 1811.0770945712195 1 0.9999762
280407774.0 1 1810.5353944826156 1 0.9999983
349978900.0 1 1810.1578469878375 1 0.9999021
90671343.0 0 1812.6204912160304 0 0.0024265656
427647872.0 1 1798.7015399816676 1 0.9989018
251105103.0 0 1808.848552735102 0 0.0015391045
407574249.0 0 1812.3466065598184 0 0.00071309844
343269564.0 0 1808.8452256843707 0 0.0016758898
352036490.0 0 1796.6392250590127 0 0.0012758826
240748813.0 0 1793.1399596759234 0 0.0019394831
233099129.0 0 1805.2603797110773 0 0.00032380363
245427506.0 0 1808.848640890034 0 0.0014495228
237232167.0 1 1805.6370763436298 1 0.9895664
428204663.0 0 1796.890599228503 0 0.0018941308
352035624.0 0 1805.5558925291634 0 0.00075086765
428007077.0 1 1805.5968455334948 1 0.9999825
252864951.0 0 1808.8490497106518 0 0.0007186596
63394795.0 1 1811.1199703016296 1 0.9999561
302233805.0 0 1808.8488470680882 0 0.00046768837
428209812.0 1 1794.2030416290431 1 0.99852294
352924207.0 0 1812.4934376904148 0 0.020723425
309140428.0 0 1800.1402556778207 0 0.0068748444
13089158.0 0 1812.4108347914312 0 0.00075410126
284889047.0 1 1800.0098821220126 1 0.99998325
422921362.0 0 1809.140872685185 0 0.0039391476
77223936.0 1 1797.807994915659 1 0.99943364
428543182.0 0 1809.2017490238957 0 0.0006788882
292056732.0 1 1810.2239731335746 1 0.9999874
240981884.0 1 1793.9737121699854 1 0.9999217
307207934.0 0 1805.556512182467 0 0.0017731215
426145193.0 1 1794.180059601225 1 0.99998707
408194873.0 1 1800.0788293014543 1 0.9998704
13279370.0 1 1811.0340427375747 1 0.9945004
245723918.0 0 1793.389974071596 0 0.0010352718
219087622.0 1 1797.823584532554 1 0.9999921
77262080.0 0 1812.412005417716 0 0.0012697156
444140186.0 1 1805.6611249529287 1 1.0
326257955.0 0 1805.2199995437186 0 0.00031074733
412359571.0 0 1812.366760705648 0 0.00019230944
368611669.0 1 1793.993075713953 1 0.99991274
348231691.0 0 1808.8693320700265 0 0.003036748
403432714.0 1 1798.952442858741 1 0.9999923
370073713.0 0 1805.5566129852973 0 6.0535665e-05
347759818.0 1 1798.3900237656492 1 0.9999998
250454093.0 1 1799.1612723284543 1 0.99999356
428294709.0 1 1796.453065078174 1 0.9999546
332504525.0 0 1809.051751242529 0 0.0024585254
245758135.0 1 1806.1403635821832 1 0.9999989
431810216.0 0 1812.4117170399772 0 0.0012833416
192835834.0 1 1796.5782542520872 1 0.9997294
250457379.0 0 1808.8904641210195 0 0.00023454896
274805174.0 0 1812.3678160155391 0 9.9771314e-05
258801567.0 0 1805.198775525658 0 0.0001263091
84219681.0 0 1809.2015031387346 0 0.0006635335
354314386.0 1 1798.2861201404155 1 0.9999999
379325503.0 0 1809.0143702968273 0 0.003400996
77226324.0 0 1805.5995306733419 0 0.0023438314
274841097.0 0 1808.846985624376 0 0.0003114402
289206875.0 1 1806.07613145255 1 0.99999076
255973354.0 1 1794.3685023317994 1 0.99997574
65162330.0 1 1810.1825168702187 1 0.99998385
301259781.0 0 1805.3280676298455 0 0.0019099587
372498972.0 1 1799.847692145022 1 0.9999728
65350258.0 0 1808.9326081161466 0 0.0034903248
65349164.0 1 1797.474147530968 1 0.99999696
293125627.0 0 1809.0782002774765 0 0.0019213378
264732493.0 0 1808.848462956745 0 0.00019076405
268516426.0 1 1805.8884428186939 1 0.9999318
250532980.0 1 1793.9529127031944 1 0.9999984
116989310.0 1 1797.7865282513085 1 0.9999996
81916722.0 1 1800.2022753643428 1 0.9999944
292695167.0 1 1800.2865527083811 1 0.9997107
265344398.0 1 1796.6175082738457 1 0.9999982
149921857.0 0 1809.120644137936 0 0.0035549726
68095368.0 0 1809.057805153821 0 0.0045039374
356869802.0 0 1800.4069262800717 0 0.00046234042
245390572.0 0 1796.8277888773907 0 0.0014354857
21178416.0 1 1795.099757961841 1 0.994601
279063834.0 0 1809.1599300199555 0 0.0017601253
376849065.0 0 1808.8650658725016 0 0.0009962333
407929024.0 0 1810.1414827957722 0 0.0048167333
236786957.0 1 1810.3646462980525 1 0.99997735
77632330.0 1 1797.537215512541 1 0.9989125
12557349.0 1 1799.785446887095 1 0.99994856
13703001.0 1 1797.0147187677444 1 0.999019
394031081.0 1 1799.4703943041957 1 0.9999642
255993442.0 0 1808.8452633188754 0 0.0015307139
422252745.0 0 1809.3270337376239 0 0.006308011
192779786.0 1 1796.3907281505753 1 0.99999976
420267547.0 0 1812.3667756986354 0 0.0027295
94454771.0 1 1793.9535157818223 1 0.9999969
388077369.0 0 1812.9706137925011 0 0.00084194844
235933312.0 1 1810.6373159079305 1 0.99999356
366911606.0 0 1805.2212675575122 0 0.0002533742
129902447.0 1 1796.2868547649898 1 0.9991945
275695155.0 0 1797.8478063964199 0 0.0009174486
65166937.0 0 1805.2451294821574 0 0.0014587841
453011966.0 0 1793.1397850860624 0 0.0025727896
407208659.0 0 1808.8680312230742 0 0.0003556154
421117879.0 0 1809.3267191695222 0 0.002699281
445486095.0 0 1805.202675943315 0 0.00014183714
194609095.0 1 1798.2243855575434 1 0.99999416
400677633.0 0 1808.9105613332467 0 0.0017126732
12905830.0 1 1798.869146890745 1 0.9999959
256383835.0 1 1795.3866244200278 1 0.9997087
82628548.0 1 1811.2858643056456 1 0.999989
441801985.0 1 1794.5321274633498 1 0.99997026
289569942.0 1 1793.2807268227405 1 0.9999483
235995223.0 1 1810.6998939204568 1 0.99998593
415963911.0 1 1798.7866202408904 1 0.99998635
379478698.0 1 1794.8893393991586 1 0.99997103
399126842.0 1 1795.8898326856881 1 0.99992025
198237139.0 0 1808.905825660161 0 0.003960882
387810926.0 0 1812.4289055554914 0 0.0015291084
77320300.0 0 1808.953705899854 0 0.003288633
198214654.0 0 1793.176796324799 0 0.0010469925
28690841.0 1 1796.8075318999993 1 0.99961
384988426.0 1 1795.0574783518837 1 0.9999847
249830333.0 0 1808.8487476576577 0 0.0009231393
196947078.0 1 1810.7443073976224 1 0.999341
308529807.0 1 1798.8277331166153 1 0.9999777
271142488.0 1 1796.5347594386626 1 0.99998873
320499012.0 1 1810.5560523407978 1 0.9999996
367244770.0 1 1805.4505159363862 1 0.9999919
428614032.0 1 1798.7222072323727 1 0.9995149
178143975.0 0 1808.8911562251383 0 0.002092714
184564607.0 1 1796.7867937601263 1 0.9994686
280318440.0 1 1811.4104309270972 1 0.9999947
417232176.0 0 1805.2224138020774 0 0.0006705553
424391177.0 0 1805.1991435515524 0 0.00014995261
65081990.0 1 1805.4744111011184 1 0.9999965
435446518.0 1 1805.2842919566215 1 0.99970365
280469502.0 1 1794.910245682366 1 0.9998642
332268572.0 0 1812.7022152118602 0 0.0024143932
101092642.0 1 1794.495427843079 1 0.99981004
117801296.0 0 1805.2030964561525 0 0.00017658106
420110956.0 0 1797.6994370955026 0 0.00070916436
198161932.0 1 1796.5934135104085 1 0.9998812
138017683.0 0 1809.1205134707313 0 0.003160198
307115512.0 1 1794.806660686575 1 0.9999941
232634636.0 0 1812.7597875329081 0 0.00083465636
237113950.0 1 1810.3015084568694 1 0.99999756
81593786.0 1 1810.5775010388254 1 0.9972028
255872069.0 0 1812.8060450768387 0 0.0002813586
235937657.0 1 1805.6997889364309 1 0.99989796
390175384.0 1 1794.5980062230728 1 0.9999999
315756326.0 1 1806.3665882770765 1 0.99997705
445140895.0 1 1798.8063443715423 1 0.99999964
331380081.0 0 1809.3062638195265 0 0.0015439896
445247212.0 1 1806.1603973397052 1 0.99999845
29109245.0 1 1795.9538836475917 1 0.999993
250833355.0 1 1806.2029916502447 1 0.9999842
445275379.0 1 1794.5148622119816 1 0.9997984
317655600.0 1 1799.7633209954367 1 0.9999985
192471665.0 0 1796.7033401155434 0 0.0017706975
374832958.0 0 1812.410792127995 0 0.00082752417
229402752.0 1 1796.0737860903557 1 0.999997
433791246.0 1 1810.4922951210597 1 0.9999997
21120148.0 1 1798.8914104731512 1 0.99996895
219811526.0 1 1799.1769164620634 1 0.9999894
367095724.0 0 1805.221359888743 0 0.00016426235
307206516.0 0 1812.6813457517096 0 0.00049147656
374787106.0 1 1810.9733189590734 1 0.9999798
308959868.0 1 1794.9946913010804 1 1.0
259096259.0 1 1806.3865408490758 1 0.9999957
270020239.0 1 1796.4096592272876 1 0.99971616
280072919.0 0 1805.2201182574108 0 0.001689856
366189548.0 1 1796.6602824682884 1 0.99999833
233193490.0 1 1805.7818116748867 1 0.9999619
395944886.0 1 1805.2429586476178 1 0.992452
71742397.0 0 1796.7234872947029 0 0.0012371135
184658972.0 1 1794.120106262196 1 0.9999993
395520430.0 1 1798.138944032852 1 0.9998426
418698378.0 0 1793.4100019400314 0 5.8012658e-05
352514820.0 1 1811.1808694517692 1 0.9997955
250678267.0 1 1797.5989493501525 1 0.99996316
445277700.0 1 1806.327222208583 1 1.0
336089155.0 1 1810.1794776102076 1 0.9999116
90552859.0 1 1795.287087196442 1 0.9999884
236886901.0 0 1793.4077501970376 0 0.00048365034
12826154.0 0 1809.1396375635502 0 0.00074994937
202898725.0 1 1805.9948621157403 1 0.9999992
317064255.0 0 1805.2421905753097 0 0.0007843621
348515726.0 1 1796.6402893224754 1 0.9999691
116883339.0 0 1796.8281456261368 0 0.00033280728
192532107.0 0 1793.1406723907016 0 0.0021842907
369826305.0 0 1809.1600083490798 0 0.0010968982
354256508.0 1 1793.5987795644946 1 0.999827
269520434.0 1 1796.9929568335651 1 0.99996024
398181867.0 0 1812.4518727572681 0 0.0021562697
28961645.0 1 1793.203881121092 1 0.9999094
293121203.0 1 1794.7658750070968 1 0.9999967
366830281.0 0 1808.9712387405887 0 0.00081027497
241123939.0 1 1799.807043246809 1 0.9999901
192932976.0 1 1797.4533389182122 1 0.9988983
83904706.0 1 1797.9309899431703 1 0.9999584
186622908.0 1 1806.0369180893406 1 0.97676194
387900384.0 0 1793.3249670301386 0 0.0003043686
265492527.0 0 1812.366353893707 0 0.00020576087
116992839.0 0 1812.3699220767357 0 0.00055019005
435822257.0 0 1805.2008735434995 0 0.0002746039
126063876.0 0 1793.141192593454 0 0.0032363357
177765196.0 0 1800.141093307699 0 0.0016390473
118302467.0 1 1805.8078744508841 1 0.999997
378288273.0 0 1793.4099190359482 0 0.00091413414
284609328.0 1 1806.014310112377 1 0.99999386
198457318.0 0 1812.426430235832 0 0.0027035663
259238217.0 0 1808.8449750801158 0 0.002200797
116613570.0 0 1808.8699309447043 0 0.00020263561
240981884.0 0 1805.2027036072589 0 0.0007911855
331605323.0 1 1794.5980937344657 1 0.999998
252831127.0 1 1810.8490928519766 1 0.9999972
237227917.0 0 1808.8661832387322 0 0.00027324297
406845242.0 0 1808.8680338598908 0 0.00027699274
275187542.0 1 1795.5967963802163 1 0.9999685
129685358.0 0 1809.1616755737898 0 0.0032002863
251379100.0 1 1795.619180171212 1 0.99999565
252860768.0 0 1805.203058839356 0 0.00041537773
22738919.0 0 1793.1413847080053 0 0.0020203444
407497205.0 1 1797.4511012453097 1 0.99998045
67520143.0 1 1794.3701919027746 1 0.99999857
186600548.0 1 1795.7243773844357 1 0.99950755
348135223.0 0 1812.3485047426793 0 0.0002780283
289622631.0 1 1797.6978590714841 1 0.99976224
309299903.0 0 1812.3901495451694 0 0.00063880533
306188113.0 1 1811.3688436413536 1 0.9999803
445370620.0 0 1805.66052367903 0 0.0006881583
450145177.0 0 1805.202679357553 0 0.0021285505
139557796.0 0 1805.4952266253554 0 0.0041805226
285083073.0 0 1812.3692423176567 0 0.002652053
301797771.0 1 1794.09983797957 1 0.99952596
256721289.0 0 1793.3253889585803 0 0.0018122343
427767103.0 1 1799.9928215543302 1 0.99915475
410501202.0 1 1799.723730712631 1 0.9999966
368609817.0 0 1808.847198160937 0 0.0018074475
287087258.0 1 1793.5514886372355 1 0.99994606
315827764.0 0 1808.848837632341 0 0.00081465393
241037295.0 0 1808.8900477300012 0 0.0024836338
400438109.0 1 1797.4316139650473 1 0.9999993
395940313.0 0 1808.8474534253346 0 0.0011504835
332500724.0 1 1799.1190505435204 1 1.0
250497881.0 0 1808.8696354398462 0 0.00011785804
444756929.0 1 1796.4523550234942 1 0.99999666
372060791.0 0 1793.3254055011282 0 0.0009970821
241047453.0 0 1812.3692539454821 0 0.0010122451
336749293.0 0 1812.36696799644 0 0.00080975017
255973081.0 0 1809.1600998897768 0 0.002538583
331547237.0 1 1805.866940184954 1 0.9999985
331614552.0 0 1812.7021645746338 0 0.000379358
387286746.0 0 1812.3660566661958 0 0.0034541127
229612569.0 0 1808.8448948242428 0 0.00023579836
247012234.0 1 1796.933143318675 1 0.9999845
235676133.0 1 1797.9074918041078 1 0.9990018
240833283.0 1 1797.2025049993542 1 0.99999934
444623717.0 0 1809.2021230483217 0 0.00012305172
71688812.0 0 1809.1606915926309 0 0.00076894125
431803004.0 1 1795.6200149399779 1 0.9986276
264897914.0 1 1805.8671011580611 1 0.998665
198214104.0 1 1795.8643515997946 1 0.9981897
385100383.0 0 1805.4117716303779 0 0.0014927883
241131360.0 0 1805.2237651241917 0 0.002782667
422432095.0 0 1796.825021689641 0 0.00022310112
316623754.0 1 1811.036294547745 1 0.9999964
320497478.0 0 1797.9681534089882 0 0.0030113026
229712445.0 0 1805.1987028631738 0 0.00014075902
279784933.0 1 1795.4929263521256 1 0.9996599
394091364.0 1 1798.9912561106696 1 0.9999225
331859125.0 1 1810.6606318918884 1 0.99999857
50115706.0 1 1810.8273107273772 1 0.9998281
428163192.0 1 1795.6196884337617 1 0.9999836
115918466.0 1 1797.453012841677 1 0.9999925
309053519.0 1 1793.6402322646668 1 0.9999953
353898168.0 1 1796.7184508407129 1 0.9984355
428550441.0 0 1809.1809987815834 0 0.0014302965
50191648.0 1 1798.889903806175 1 1.0
420024840.0 1 1793.3061899995735 1 0.99271137
256506463.0 1 1811.1792834491762 1 0.99996775
14037881.0 0 1794.3482152839833 0 0.0003877283
289091017.0 1 1798.3679485216621 1 0.99999976
431933955.0 1 1810.8909557722952 1 0.99443924
326785507.0 0 1800.1392437978202 0 0.0010299919
373515841.0 0 1805.2011377136387 0 0.0009803856
370941985.0 1 1793.3483310359059 1 0.9992977
312779538.0 1 1797.03558539547 1 0.999139
374485342.0 0 1796.640266475358 0 0.00027851967
292466276.0 1 1798.1199806734735 1 0.99813986
332367911.0 0 1805.6607531082755 0 0.0020445338
354539917.0 0 1805.2237434337621 0 0.00050377694
283025524.0 0 1805.222355569214 0 0.00022655618
240868938.0 1 1797.5568478186278 1 0.99998045
417841294.0 1 1793.9742437309947 1 0.9999628
292469410.0 0 1809.140691524673 0 0.0015447654
250454963.0 0 1805.202934240393 0 0.00028755426
389984460.0 0 1812.764606105459 0 0.0028435318
192590893.0 1 1811.2867110736604 1 0.99997735
235713902.0 0 1797.6993111017453 0 0.0027945256
191769044.0 1 1810.5986150655924 1 0.9949289
264546144.0 0 1805.2001971570476 0 0.0009925276
184741875.0 1 1796.807673966213 1 0.9999572
302552714.0 0 1809.0351994539476 0 0.0033616023
229943446.0 0 1805.1984252821533 0 0.00024000679
237197560.0 1 1811.1992561668158 1 0.99999934
272543627.0 0 1793.4099219082548 0 7.689301e-05
331986218.0 1 1795.3064475070692 1 0.9959407
445564070.0 0 1808.8693982473474 0 0.00029012686
410549837.0 1 1798.952982319329 1 0.9999849
433497282.0 0 1808.9536142569877 0 0.003096616
249916954.0 1 1793.9114302081741 1 0.99991006
256352174.0 1 1795.5751480466845 1 0.99980026
241112788.0 1 1800.1820391109327 1 0.9999974
405479774.0 1 1797.1622102461424 1 0.9988293
319716802.0 0 1805.5352412956975 0 0.00040475652
238722640.0 1 1811.0989051476347 1 0.99998426
308223943.0 0 1805.2027471852346 0 0.00096797274
293062484.0 0 1809.2865614718623 0 0.0024743774
240977190.0 0 1808.869170525945 0 0.0013684045
139372971.0 1 1797.3494538585467 1 0.9999996
259237935.0 1 1795.4283564976765 1 0.9997872
90851839.0 1 1797.1411646169279 1 0.9999934
230377102.0 1 1799.115092269598 1 0.9998267
54715166.0 0 1809.2021315370614 0 0.00039441336
233204835.0 0 1805.2192654107696 0 0.0016894001
272954590.0 1 1798.5138351987412 1 0.99998796
72031664.0 0 1808.8900659264034 0 0.0017902589
433205608.0 1 1796.078500324298 1 0.99990666
435446518.0 0 1800.4093808911355 0 0.022838727
395523564.0 0 1796.8053627605236 0 0.00034496663
203093393.0 1 1810.6200362297377 1 0.9999972
82240853.0 0 1808.9106570737326 0 0.0017701102
445618885.0 0 1812.390094459735 0 0.00028522112
424097780.0 0 1812.432836127377 0 0.0021241412
20704462.0 0 1812.7865563505509 0 0.005459847
436846724.0 1 1810.245428122607 1 0.99997383
428419805.0 1 1798.9101478191606 1 0.9999728
396487426.0 1 1810.9507773704686 1 0.99999547
316437797.0 1 1811.4320045114607 1 0.9999968
256555639.0 1 1798.8241723945546 1 0.99999225
186662659.0 0 1805.307805105122 0 0.001206087
420017095.0 0 1809.201862241381 0 0.00015857346
402846486.0 1 1796.575885421859 1 0.9999861
247414026.0 0 1808.9746927931444 0 0.0012183965
177878863.0 0 1793.14094533626 0 0.0012124834
379377151.0 1 1796.8684609620452 1 0.9993502
282873736.0 0 1812.368005507726 0 0.001245889
301477092.0 0 1793.3906218153095 0 0.0010680229
184678124.0 1 1796.9327587857026 1 0.99961925
177969271.0 1 1811.0577681074828 1 0.99987966
264052273.0 0 1812.408229600531 0 0.00086867105
63788948.0 0 1808.9952376825393 0 0.0004332834
354788350.0 1 1810.744913851074 1 0.9995874
387603862.0 0 1796.824768593288 0 0.0017202565
445593178.0 1 1797.6608384573851 1 0.99998426
452935451.0 0 1809.201793410323 0 0.0010313635
63690652.0 1 1795.8704634041308 1 0.9999474
389959358.0 1 1805.405930825354 1 0.9998667
229447803.0 0 1793.407217102285 0 0.00068494113
275059964.0 0 1805.201100297362 0 0.0006125316
